timestamp,sensor_id,temperature,scenario,is_missing,temperature_filled,rolling_mean,rolling_std,temp_diff,abs_temp_diff,z_score,abs_z_score,small_change,stuck_score,is_stuck,mean_temp_all_sensors,diff_from_group_mean,abs_diff_from_group_mean,preliminary_warning
2026-06-06 13:42:00,T-06,69.8167659926509,normal,0,69.8167659926509,69.77379821429386,1.2306645735277555,-2.682037436448894,2.682037436448894,-0.3546142536947059,0.3546142536947059,0,2.0,0,68.65399108910334,1.1627749035475574,1.1627749035475574,0
2026-06-06 13:43:00,T-06,69.07248563357764,normal,0,69.07248563357764,69.70117228832768,1.2503017138400485,-0.7442803590732581,0.7442803590732581,-0.7063959611620513,0.7063959611620513,0,2.0,0,68.8577764609994,0.21470917257823885,0.21470917257823885,0
2026-06-06 13:44:00,T-06,70.24561598973368,normal,0,70.24561598973368,69.73983817216055,1.2616506716705518,1.1731303561560367,1.1731303561560367,-0.15191968788755295,0.15191968788755295,0,1.0,0,69.03713554243289,1.2084804473007864,1.2084804473007864,0
2026-06-06 13:45:00,T-06,69.74544550053741,normal,0,69.74544550053741,69.69004864399892,1.249337084157337,-0.5001704891962646,0.5001704891962646,-0.3883236539055799,0.3883236539055799,0,1.0,0,69.53221876046625,0.21322674007116404,0.21322674007116404,0
2026-06-06 13:46:00,T-06,69.62301357531364,normal,0,69.62301357531364,69.65906727773168,1.2464858225709876,-0.1224319252237791,0.1224319252237791,-0.4461907078707862,0.4461907078707862,0,0.0,0,69.45330661652224,0.1697069587913944,0.1697069587913944,0
2026-06-06 13:47:00,T-06,69.75122239960238,normal,0,69.75122239960238,69.8782281727538,1.005761920297105,0.12820882428874825,0.12820882428874825,-0.3855932212236376,0.3855932212236376,0,0.0,0,68.67407250954707,1.0771498900553098,1.0771498900553098,0
2026-06-06 13:48:00,T-06,71.1437306735728,normal,0,71.1437306735728,70.04443291299916,1.0683331735124104,1.3925082739704209,1.3925082739704209,0.2725713162494045,0.2725713162494045,0,0.0,0,68.78683682818003,2.3568938453927757,2.3568938453927757,0
2026-06-06 13:49:00,T-06,67.90054622735097,normal,0,67.90054622735097,69.95515581670246,1.212127491313045,-3.243184446221832,3.243184446221832,-1.2603093357995596,1.2603093357995596,0,0.0,0,68.6160977150613,-0.7155514877103286,0.7155514877103286,0
2026-06-06 13:50:00,T-06,69.45081447076659,normal,0,69.45081447076659,69.92484438922058,1.2214725871068652,1.5502682434156156,1.5502682434156156,-0.5275800583802303,0.5275800583802303,0,0.0,0,68.73089370547224,0.7199207652943471,0.7199207652943471,0
2026-06-06 13:51:00,T-06,67.99811527062896,normal,0,67.99811527062896,69.47477557337349,0.971216768169049,-1.45269920013763,1.45269920013763,-1.2141936426714723,1.2141936426714723,0,0.0,0,68.8240340092587,-0.8259187386297384,0.8259187386297384,0
2026-06-06 13:52:00,T-06,69.42895351875246,normal,0,69.42895351875246,69.43599432598364,0.9637577184746758,1.4308382481235071,1.4308382481235071,-0.5379125667322784,0.5379125667322784,0,0.0,0,68.98632144152718,0.44263207722528364,0.44263207722528364,0
2026-06-06 13:53:00,T-06,67.9053915011648,normal,0,67.9053915011648,69.31928491274238,1.0767159960718535,-1.5235620175876647,1.5235620175876647,-1.2580192327831405,1.2580192327831405,0,0.0,0,68.2049221846763,-0.2995306835115059,0.2995306835115059,0
2026-06-06 13:54:00,T-06,68.35910114876833,normal,0,68.35910114876833,69.13063342864584,1.0615411122856644,0.4537096476035316,0.4537096476035316,-1.0435748334614756,1.0435748334614756,0,0.0,0,68.67051186469186,-0.31141071592352887,0.31141071592352887,0
2026-06-06 13:55:00,T-06,68.43557881285234,normal,0,68.43557881285234,68.99964675987732,1.0580568016098415,0.07647766408400969,0.07647766408400969,-1.0074279125779446,1.0074279125779446,0,0.0,0,68.83115191849856,-0.3955731056462213,0.3955731056462213,0
2026-06-06 13:56:00,T-06,69.66255282545947,normal,0,69.66255282545947,69.00360068489191,1.0607156750077236,1.2269740126071298,1.2269740126071298,-0.4275026090129852,0.4275026090129852,0,0.0,0,68.80628805754469,0.8562647679147801,0.8562647679147801,0
2026-06-06 13:57:00,T-06,69.56317806852071,normal,0,69.56317806852071,68.98479625178375,1.0475745659899265,-0.09937475693875797,0.09937475693875797,-0.4744717668698404,0.4744717668698404,0,0.0,0,68.4581703526356,1.1050077158851082,1.1050077158851082,0
2026-06-06 13:58:00,T-06,67.35896509177174,normal,0,67.35896509177174,68.60631969360364,0.8450244121485088,-2.204212976748977,2.204212976748977,-1.5162859100616988,1.5162859100616988,0,0.0,0,67.3343568953578,0.024608196413936412,0.024608196413936412,0
2026-06-06 13:59:00,T-06,68.6215955320152,normal,0,68.6215955320152,68.67842462407006,0.8080650599315514,1.2626304402434698,1.2626304402434698,-0.9195077111553711,0.9195077111553711,0,0.0,0,68.31367756157611,0.3079179704390924,0.3079179704390924,0
2026-06-06 14:00:00,T-06,67.59356572450393,high_noise,0,67.59356572450393,68.4926997494438,0.8240899179551596,-1.028029807511274,1.028029807511274,-1.4054026788311829,1.4054026788311829,0,0.0,0,67.99284622873091,-0.39928050422697936,0.39928050422697936,0
2026-06-06 14:01:00,T-06,65.1171758499448,high_noise,0,65.1171758499448,68.20460580737537,1.351200467515096,-2.476389874559132,2.476389874559132,-2.5758603535600564,2.5758603535600564,0,0.0,0,67.83833468298212,-2.7211588330373218,2.7211588330373218,0
2026-06-06 14:02:00,T-06,65.3989878291117,high_noise,0,65.3989878291117,67.80160923841132,1.534060947157752,0.28181197916690337,0.28181197916690337,-2.442662831943975,2.442662831943975,0,0.0,0,67.90203858593215,-2.5030507568204428,2.5030507568204428,0
2026-06-06 14:03:00,T-06,69.77472758745223,high_noise,0,69.77472758745223,67.98854284704005,1.6570747460932829,4.375739758340529,4.375739758340529,-0.3744835701152078,0.3744835701152078,0,0.0,0,68.74109576683004,1.0336318206221904,1.0336318206221904,0
2026-06-06 14:04:00,T-06,63.249237907181765,high_noise,0,63.249237907181765,67.47755652288139,2.2217535129430854,-6.525489680270468,6.525489680270468,-3.4587351882076054,3.4587351882076054,0,0.0,0,66.8691999847459,-3.6199620775641392,3.6199620775641392,1
2026-06-06 14:05:00,T-06,72.56922803472592,high_noise,0,72.56922803472592,67.89092144506876,2.743159260130817,9.319990127544159,9.319990127544159,0.9463280392147105,0.9463280392147105,0,0.0,0,68.5215824479563,4.047645586769619,4.047645586769619,1
2026-06-06 14:06:00,T-06,,signal_loss,1,72.56922803472592,68.18158896599539,3.084500738632165,0.0,0.0,0.9463280392147105,0.9463280392147105,1,1.0,0,69.30152611549667,3.2677019192292533,3.2677019192292533,1
2026-06-06 14:07:00,T-06,,signal_loss,1,72.56922803472592,68.48219396261591,3.3675948847294404,0.0,0.0,0.9463280392147105,0.9463280392147105,1,2.0,0,68.68996476349159,3.8792632712343362,3.8792632712343362,1
2026-06-06 14:08:00,T-06,67.09348516622654,high_noise,0,67.09348516622654,68.4556459700614,3.378462484534901,-5.475742868499381,5.475742868499381,-1.6417641392909073,1.6417641392909073,0,2.0,0,68.42180634933946,-1.3283211831129194,1.3283211831129194,1
2026-06-06 14:09:00,T-06,76.68065126904338,high_noise,0,76.68065126904338,69.26155154376421,4.266854342338604,9.587166102816838,9.587166102816838,2.8895789497855637,2.8895789497855637,0,2.0,0,69.46579206576963,7.214859203273747,7.214859203273747,1
2026-06-06 14:10:00,T-06,,signal_loss,1,76.68065126904338,70.17026009821817,4.805757721266472,0.0,0.0,2.8895789497855637,2.8895789497855637,1,3.0,0,69.55999521314361,7.120656055899772,7.120656055899772,1
2026-06-06 14:11:00,T-06,68.19456518175411,high_noise,0,68.19456518175411,70.4779990313991,4.5372586308921905,-8.486086087289266,8.486086087289266,-1.1213422267702582,1.1213422267702582,0,3.0,0,68.33490235498404,-0.14033717322992345,0.14033717322992345,1
2026-06-06 14:12:00,T-06,66.48989761938607,high_noise,0,66.48989761938607,70.58709001042652,4.4129862982255625,-1.7046675623680443,1.7046675623680443,-1.9270478435363776,1.9270478435363776,0,3.0,0,67.0541612962527,-0.5642636768666307,0.5642636768666307,0
2026-06-06 14:13:00,T-06,72.44685293979755,high_noise,0,72.44685293979755,70.85430254566106,4.439153981863817,5.956955320411481,5.956955320411481,0.8884878459050491,0.8884878459050491,0,3.0,0,69.40705686075397,3.039796079043583,3.039796079043583,1
2026-06-06 14:14:00,T-06,70.82322192136466,high_noise,0,70.82322192136466,71.61170094707934,3.555625076118831,-1.6236310184328886,1.6236310184328886,0.12108388985755668,0.12108388985755668,0,3.0,0,68.5733982692624,2.2498236521022648,2.2498236521022648,0
2026-06-06 14:15:00,T-06,78.0404308659327,high_noise,0,78.0404308659327,72.15882123020002,4.0987875082664305,7.217208944568043,7.217208944568043,3.5322743837596624,3.5322743837596624,0,3.0,0,69.98499629278773,8.055434573144979,8.055434573144979,1
2026-06-06 14:16:00,T-06,64.75040849277705,high_noise,0,64.75040849277705,71.37693927600515,4.711726305260357,-13.29002237315565,13.29002237315565,-2.749211760156903,2.749211760156903,0,3.0,0,67.94418388991257,-3.1937753971355107,3.1937753971355107,1
2026-06-06 14:17:00,T-06,71.61427904319525,high_noise,0,71.61427904319525,71.28144437685208,4.694522433460997,6.8638705504181985,6.8638705504181985,0.4949744831391919,0.4949744831391919,0,3.0,0,68.54921385282786,3.065065190367392,3.065065190367392,1
2026-06-06 14:18:00,T-06,69.09187269312947,high_noise,0,69.09187269312947,71.48128312954236,4.536307044795427,-2.522406350065779,2.522406350065779,-0.6972327300908908,0.6972327300908908,0,3.0,0,67.90262731970604,1.1892453734234323,1.1892453734234323,0
2026-06-06 14:19:00,T-06,75.68585052469795,high_noise,0,75.68585052469795,71.38180305510782,4.419008555474328,6.5939778315684805,6.5939778315684805,2.419389591475257,2.419389591475257,0,3.0,0,68.87173687548596,6.81411364921199,6.81411364921199,1
2026-06-06 14:20:00,T-06,,signal_loss,1,75.68585052469795,71.28232298067329,4.295951568295432,0.0,0.0,2.419389591475257,2.419389591475257,1,4.0,0,69.5156920081317,6.170158516566261,6.170158516566261,1
2026-06-06 14:21:00,T-06,72.11717613765036,high_noise,0,72.11717613765036,71.6745840762629,4.159605253600883,-3.5686743870475937,3.5686743870475937,0.7326671703250588,0.7326671703250588,0,3.0,0,69.07458619790815,3.0425899397422143,3.0425899397422143,0
2026-06-06 14:22:00,T-06,66.42325505413322,high_noise,0,66.42325505413322,71.66791981973762,4.168877833441589,-5.693921083517139,5.693921083517139,-1.9585462367276771,1.9585462367276771,0,2.0,0,67.6006587719965,-1.1774037178632852,1.1774037178632852,1
2026-06-06 14:23:00,T-06,68.2746770915834,high_noise,0,68.2746770915834,71.2507022349162,4.289295924964438,1.8514220374501775,1.8514220374501775,-1.0834775913749264,1.0834775913749264,0,2.0,0,68.39272398256777,-0.11804689098437393,0.11804689098437393,0
2026-06-06 14:24:00,T-06,67.92406068061673,high_noise,0,67.92406068061673,70.96078611084143,4.417463158490417,-0.3506164109666656,0.3506164109666656,-1.2491953054222291,1.2491953054222291,0,2.0,0,68.13803126900206,-0.21397058838532246,0.21397058838532246,0
2026-06-06 14:25:00,T-06,69.23647351472955,high_noise,0,69.23647351472955,70.0803903757211,3.662524089814126,1.3124128341128198,1.3124128341128198,-0.6288876188656058,0.6288876188656058,0,1.0,0,68.93678090848475,0.299692606244804,0.299692606244804,0
2026-06-06 14:26:00,T-06,66.83142929379461,high_noise,0,66.83142929379461,70.28849245582285,3.373766784704096,-2.40504422093494,2.40504422093494,-1.7656240008768493,1.7656240008768493,0,1.0,0,67.58995008184714,-0.7585207880525218,0.7585207880525218,0
2026-06-06 14:27:00,T-06,70.16036885571928,high_noise,0,70.16036885571928,70.14310143707526,3.341457449086082,3.3289395619246704,3.3289395619246704,-0.19221147040566422,0.19221147040566422,0,1.0,0,67.75903775253582,2.401331103183466,2.401331103183466,0
2026-06-06 14:28:00,T-06,,signal_loss,1,70.16036885571928,70.24995105333423,3.321129139367074,0.0,0.0,-0.19221147040566422,0.19221147040566422,1,2.0,0,68.46918498437135,1.6911838713479312,1.6911838713479312,1
2026-06-06 14:29:00,T-06,,signal_loss,1,70.16036885571928,69.69740288643638,2.721825694131563,0.0,0.0,-0.19221147040566422,0.19221147040566422,1,3.0,0,68.88423068736587,1.2761381683534125,1.2761381683534125,1
2026-06-06 14:30:00,T-06,72.91471776320384,high_noise,0,72.91471776320384,69.42028961028696,2.118613493275437,2.7543489074845553,2.7543489074845553,1.1096226433444265,1.1096226433444265,0,3.0,0,68.18833366781622,4.7263840953876155,4.7263840953876155,0
2026-06-06 14:31:00,T-06,,signal_loss,1,72.91471776320384,69.5000437728423,2.242789238499774,0.0,0.0,1.1096226433444265,1.1096226433444265,1,4.0,0,68.59873145052315,4.3159863126806925,4.3159863126806925,1
2026-06-06 14:32:00,T-06,63.858801679069714,high_noise,0,63.858801679069714,69.24359843533595,2.72784557938357,-9.055916084134125,9.055916084134125,-3.1706268404984432,3.1706268404984432,0,4.0,0,67.3025470290197,-3.4437453499499924,3.4437453499499924,1
2026-06-06 14:33:00,T-06,73.37102179872532,high_noise,0,73.37102179872532,69.75323290605014,2.990165652370266,9.512220119655609,9.512220119655609,1.325293271734861,1.325293271734861,0,4.0,0,70.09123057090176,3.2797912278235657,3.2797912278235657,1
2026-06-06 14:34:00,T-06,75.68776315979372,high_noise,0,75.68776315979372,70.52960315396786,3.436973577328959,2.316741361068395,2.316741361068395,2.4202935922748847,2.4202935922748847,0,4.0,0,69.19416287955552,6.493600280238198,6.493600280238198,0
2026-06-06 14:35:00,T-06,74.98205508007099,high_noise,0,74.98205508007099,71.104161310502,3.669181856722295,-0.7057080797227258,0.7057080797227258,2.086742948042546,2.086742948042546,0,3.0,0,69.33608046457887,5.645974615492122,5.645974615492122,0
2026-06-06 14:36:00,T-06,67.22074207127972,high_noise,0,67.22074207127972,71.1430925882505,3.6205525842272976,-7.7613130087912765,7.7613130087912765,-1.5816165741954689,1.5816165741954689,0,3.0,0,68.31049486766638,-1.0897527963866622,1.0897527963866622,1
2026-06-06 14:37:00,T-06,68.67319350931497,high_noise,0,68.67319350931497,70.99437505361007,3.695178474278579,1.4524514380352542,1.4524514380352542,-0.895120093861569,0.895120093861569,0,3.0,0,68.53426969747694,0.13892381183802627,0.13892381183802627,0
2026-06-06 14:38:00,T-06,60.95665646427318,high_noise,0,60.95665646427318,70.07400381446546,4.881694737293815,-7.71653704504179,7.71653704504179,-4.542316401473172,4.542316401473172,0,3.0,0,67.03150635442572,-6.074849890152535,6.074849890152535,1
2026-06-06 14:39:00,T-06,68.72076135450126,high_noise,0,68.72076135450126,69.93004306434366,4.900057265339321,7.764104890228083,7.764104890228083,-0.872637305492664,0.872637305492664,0,3.0,0,68.76586774463054,-0.045106390129276974,0.045106390129276974,1
2026-06-06 14:40:00,T-06,,signal_loss,1,68.72076135450126,69.51064742347339,4.794559451345468,0.0,0.0,-0.872637305492664,0.872637305492664,1,4.0,0,68.69128435821881,0.029476996282454593,0.029476996282454593,1
2026-06-06 14:41:00,T-06,67.08811696220383,high_noise,0,67.08811696220383,68.9279873433734,4.687764620808092,-1.6326443922974363,1.6326443922974363,-1.644301403581336,1.644301403581336,0,4.0,0,68.85380978800303,-1.7656928257992064,1.7656928257992064,0
2026-06-06 14:42:00,T-06,72.23646543172983,high_noise,0,72.23646543172983,69.76575371863942,4.422255498267191,5.148348469525999,5.148348469525999,0.7890488698315455,0.7890488698315455,0,4.0,0,69.62240525090145,2.6140601808283748,2.6140601808283748,1
2026-06-06 14:43:00,T-06,,signal_loss,1,72.23646543172983,69.65229808193986,4.333138839898297,0.0,0.0,0.7890488698315455,0.7890488698315455,1,4.0,0,69.80833604278946,2.428129388940363,2.428129388940363,1
2026-06-06 14:44:00,T-06,71.91967345978047,high_noise,0,71.91967345978047,69.27548911193853,3.8912884505981387,-0.3167919719493568,0.3167919719493568,0.639318167622698,0.639318167622698,0,3.0,0,69.43246551327617,2.4872079465042987,2.4872079465042987,0
2026-06-06 14:45:00,T-06,62.89862337675365,high_noise,0,62.89862337675365,68.06714594160681,3.7973341750771605,-9.021050083026822,9.021050083026822,-3.6244520134244382,3.6244520134244382,0,3.0,0,68.05677547405274,-5.158152097299094,5.158152097299094,1
2026-06-06 14:46:00,T-06,68.43061454132716,high_noise,0,68.43061454132716,68.18813318861154,3.786629288353966,5.531991164573512,5.531991164573512,-1.009774259478237,1.009774259478237,0,2.0,0,69.43513934450193,-1.0045248031747747,1.0045248031747747,1
2026-06-06 14:47:00,T-06,54.227354827850775,high_noise,0,54.227354827850775,66.74354932046512,5.800832083122572,-14.203259713476385,14.203259713476385,-7.722899082267079,7.722899082267079,0,2.0,0,66.54936362581712,-12.322008797966348,12.322008797966348,1
2026-06-06 14:48:00,T-06,67.71476497196902,high_noise,0,67.71476497196902,67.41936017123471,5.433791428150319,13.487410144118243,13.487410144118243,-1.3481182460267045,1.3481182460267045,0,2.0,0,69.25614050875508,-1.541375536786063,1.541375536786063,1
2026-06-06 14:49:00,T-06,,signal_loss,1,67.71476497196902,67.31876053298149,5.416304804795747,0.0,0.0,-1.3481182460267045,1.3481182460267045,1,3.0,0,69.22034103759053,-1.5055760656215114,1.5055760656215114,1
2026-06-06 14:50:00,T-06,70.816155461361,normal,0,70.816155461361,67.52829994366746,5.516181418550818,3.1013904893919886,3.1013904893919886,0.11774395036361215,0.11774395036361215,0,3.0,0,69.71210144429487,1.104054017066133,1.104054017066133,0
2026-06-06 14:51:00,T-06,69.18742196949151,normal,0,69.18742196949151,67.73823044439622,5.537473688619004,-1.6287334918694967,1.6287334918694967,-0.6520716732711747,0.6520716732711747,0,3.0,0,69.43468372446918,-0.24726175497767144,0.24726175497767144,0
2026-06-06 14:52:00,T-06,69.66865952038263,normal,0,69.66865952038263,67.48144985326151,5.3624787942148595,0.4812375508911231,0.4812375508911231,-0.4246162993840077,0.4246162993840077,0,3.0,0,69.84142308462708,-0.17276356424444828,0.17276356424444828,0
2026-06-06 14:53:00,T-06,69.83693655693726,normal,0,69.83693655693726,67.24149696578225,5.1765280078366676,0.16827703655462756,0.16827703655462756,-0.34508070164172583,0.34508070164172583,0,3.0,0,68.99222993469293,0.8447066222443311,0.8447066222443311,0
